date,value,reporter,partner
2021-01-01,207594992.853,"China, Macao SAR",Rep. of Korea
2021-01-01,2701.882,"China, Macao SAR",Kuwait
2021-01-01,358689.835,"China, Macao SAR",Lao People's Dem. Rep.
2021-01-01,95604.138,"China, Macao SAR",Lebanon
2021-01-01,93984.258,"China, Macao SAR",Latvia
2021-01-01,539495.429,"China, Macao SAR",Lithuania
2021-01-01,146830.714,"China, Macao SAR",Luxembourg
2021-01-01,129690.317,"China, Macao SAR","China, Macao SAR"
2021-01-01,71915.519,"China, Macao SAR",Madagascar
2021-01-01,93612563.74,"China, Macao SAR",Malaysia
2021-01-01,871.148,"China, Macao SAR",Maldives
2021-01-01,2830.543,"China, Macao SAR",Mali
2021-01-01,84389.643,"China, Macao SAR",Malta
2021-01-01,4505.759,"China, Macao SAR",Mauritania
2021-01-01,222358.735,"China, Macao SAR",Mauritius
2021-01-01,15733056.81,"China, Macao SAR",Mexico
2021-01-01,169159568.886,"China, Macao SAR","Other Asia, nes"
2021-01-01,50815.61,"China, Macao SAR",Mongolia
2021-01-01,562179.118,"China, Macao SAR",Rep. of Moldova
2021-01-01,1432119.164,"China, Macao SAR",Morocco
2021-01-01,15697.395,"China, Macao SAR",Mozambique
2021-01-01,2069.944,"China, Macao SAR",Namibia
2021-01-01,4214.336,"China, Macao SAR",Nauru
2021-01-01,104036.682,"China, Macao SAR",Nepal
2021-01-01,77270713.796,"China, Macao SAR",Netherlands
2021-01-01,44582.545,"China, Macao SAR",New Caledonia
2021-01-01,45081825.487,"China, Macao SAR",New Zealand
2021-01-01,1220078.919,"China, Macao SAR",Nicaragua
2021-01-01,85625.289,"China, Macao SAR",Niger
2021-01-01,982373.671,"China, Macao SAR",Nigeria
2021-01-01,9572767.011,"China, Macao SAR",Norway
2021-01-01,2806556.466,"China, Macao SAR",Pakistan
2021-01-01,29885.084,"China, Macao SAR",Panama
2021-01-01,290.924,"China, Macao SAR",Papua New Guinea
2021-01-01,1233960.694,"China, Macao SAR",Peru
2021-01-01,14022871.684,"China, Macao SAR",Philippines
2021-01-01,16129789.462,"China, Macao SAR",Poland
2021-01-01,34753382.79,"China, Macao SAR",Portugal
2021-01-01,33656.851,"China, Macao SAR",Guinea-Bissau
2021-01-01,3861152.319,"China, Macao SAR",Qatar
2021-01-01,17316912.171,"China, Macao SAR",Romania
2021-01-01,12627932.684,"China, Macao SAR",Russian Federation
2021-01-01,157.516,"China, Macao SAR",Rwanda
2021-01-01,9487.314,"China, Macao SAR",Saint Helena
2021-01-01,46413671.492,"China, Macao SAR",Saudi Arabia
2021-01-01,40503.991,"China, Macao SAR",Senegal
2021-01-01,226957.305,"China, Macao SAR",Serbia
2021-01-01,49895.871,"China, Macao SAR",Seychelles
2021-01-01,38835007.898,"China, Macao SAR",India
2021-01-01,94861870.697,"China, Macao SAR",Singapore
2021-01-01,3481245.032,"China, Macao SAR",Slovakia
2021-01-01,82288860.658,"China, Macao SAR",Viet Nam
2021-01-01,667824.313,"China, Macao SAR",Slovenia
2021-01-01,12029802.427,"China, Macao SAR",South Africa
2021-01-01,259145.546,"China, Macao SAR",Zimbabwe
2021-01-01,66727514.856,"China, Macao SAR",Spain
2021-01-01,2893.499,"China, Macao SAR",Suriname
2021-01-01,842.168,"China, Macao SAR",Eswatini
2021-01-01,32140087.555,"China, Macao SAR",Sweden
2021-01-01,1517545377.758,"China, Macao SAR",Switzerland
2021-01-01,771.966,"China, Macao SAR",Syria
2021-01-01,178794110.428,"China, Macao SAR",Thailand
2021-01-01,771.966,"China, Macao SAR",Togo
2021-01-01,4753.963,"China, Macao SAR",Trinidad and Tobago
2021-01-01,5065622.532,"China, Macao SAR",United Arab Emirates
2021-01-01,1463752.039,"China, Macao SAR",Tunisia
2021-01-01,36877937.248,"China, Macao SAR",Türkiye
2021-01-01,1427001.078,"China, Macao SAR",Uganda
2021-01-01,1007330.538,"China, Macao SAR",Ukraine
2021-01-01,6129.761,"China, Macao SAR",North Macedonia
2021-01-01,1398559.496,"China, Macao SAR",Egypt
2021-01-01,345483933.812,"China, Macao SAR",United Kingdom
2021-01-01,3631673.258,"China, Macao SAR",United Rep. of Tanzania
2021-01-01,1315350567.332,"China, Macao SAR",USA
2021-01-01,5989.108,"China, Macao SAR",Uruguay
2021-01-01,437.447,"China, Macao SAR",Uzbekistan
2021-01-01,7029.264,"China, Macao SAR",Venezuela
2021-01-01,64717.622,"China, Macao SAR",Yemen
2021-01-01,10840.129,"China, Macao SAR",Zambia
2021-01-01,4408165392.217,Madagascar,World
2021-01-01,780.659,Madagascar,Afghanistan
2021-01-01,150429.212,Madagascar,Algeria
2021-01-01,101029.118,Madagascar,Angola
2021-01-01,269113.263,Madagascar,Antigua and Barbuda
2021-01-01,63564545.954,Madagascar,Argentina
2021-01-01,28248268.433,Madagascar,Australia
2021-01-01,2194957.421,Madagascar,Austria
2021-01-01,19686.55,Madagascar,Bahrain
2021-01-01,4919783.446,Madagascar,Bangladesh
2021-01-01,787.402,Madagascar,Barbados
2021-01-01,126193394.866,Madagascar,Belgium
2021-01-01,6135.957,Madagascar,Botswana
2021-01-01,68733073.761,Madagascar,Brazil
2021-01-01,264780.354,Madagascar,Belize
2021-01-01,121692.575,Madagascar,Br. Virgin Isds
2021-01-01,313129.281,Madagascar,Bulgaria
2021-01-01,8076.575,Madagascar,Myanmar
2021-01-01,260.255,Madagascar,Burundi
2021-01-01,123259.652,Madagascar,Belarus
2021-01-01,386798.037,Madagascar,Cambodia
2021-01-01,732412.667,Madagascar,Cameroon
2021-01-01,8870804.443,Madagascar,Canada
2021-01-01,468090.75,Madagascar,Cabo Verde
2021-01-01,12460.61,Madagascar,Central African Rep.
2021-01-01,311880.573,Madagascar,Sri Lanka
2021-01-01,334.386,Madagascar,Chile
2021-01-01,853500659.259,Madagascar,China
2021-01-01,298704.855,Madagascar,Colombia
2021-01-01,3660912.93,Madagascar,Comoros
2021-01-01,73616.612,Madagascar,Congo
2021-01-01,822618.767,Madagascar,Dem. Rep. of the Congo
2021-01-01,271516.965,Madagascar,Croatia
2021-01-01,5.435,Madagascar,Cuba
2021-01-01,9983.252,Madagascar,Cyprus
2021-01-01,190203.489,Madagascar,Czechia
2021-01-01,2811.369,Madagascar,Benin
2021-01-01,12355020.056,Madagascar,Denmark
2021-01-01,1955.123,Madagascar,Ecuador
2021-01-01,1297479.8,Madagascar,Ethiopia
2021-01-01,12052.52,Madagascar,Eritrea
2021-01-01,1222253.959,Madagascar,Finland
2021-01-01,451280705.317,Madagascar,France
2021-01-01,95139.751,Madagascar,French Polynesia
2021-01-01,1793255.375,Madagascar,Djibouti
2021-01-01,78028.917,Madagascar,Gabon
2021-01-01,36551.573,Madagascar,Georgia
2021-01-01,35098016.572,Madagascar,Germany
2021-01-01,345491.077,Madagascar,Ghana
2021-01-01,45377.378,Madagascar,Gibraltar
2021-01-01,3283683.091,Madagascar,Greece
2021-01-01,193718.136,Madagascar,Guatemala
2021-01-01,4653.511,Madagascar,Guinea
2021-01-01,54627605.144,Madagascar,"China, Hong Kong SAR"
2021-01-01,260772.643,Madagascar,Hungary
2021-01-01,154310.89,Madagascar,Iceland
2021-01-01,50727053.232,Madagascar,Indonesia
2021-01-01,175.511,Madagascar,Iran
2021-01-01,1681427.446,Madagascar,Ireland
2021-01-01,2850120.337,Madagascar,Israel
2021-01-01,47574128.623,Madagascar,Italy
2021-01-01,1270610.032,Madagascar,Côte d'Ivoire
2021-01-01,14156298.798,Madagascar,Japan
2021-01-01,128281.046,Madagascar,Jordan
2021-01-01,5088925.275,Madagascar,Kenya
2021-01-01,207972.203,Madagascar,Dem. People's Rep. of Korea
2021-01-01,43740526.01,Madagascar,Rep. of Korea
2021-01-01,5866442.907,Madagascar,Kuwait
2021-01-01,92.607,Madagascar,Lao People's Dem. Rep.
2021-01-01,685961.767,Madagascar,Lebanon
2021-01-01,53813.04,Madagascar,Lesotho
2021-01-01,3215676.066,Madagascar,Latvia
2021-01-01,181083.008,Madagascar,Lithuania
2021-01-01,484408.46,Madagascar,Luxembourg
2021-01-01,164637.672,Madagascar,"China, Macao SAR"
2021-01-01,477664.512,Madagascar,Malawi
2021-01-01,140311745.415,Madagascar,Malaysia
2021-01-01,19622.73,Madagascar,Mali
2021-01-01,496501.635,Madagascar,Malta
2021-01-01,243820054.987,Madagascar,Mauritius
2021-01-01,2688477.653,Madagascar,Mexico
2021-01-01,28793891.329,Madagascar,"Other Asia, nes"
2021-01-01,7851.298,Madagascar,Mongolia
2021-01-01,213364.72,Madagascar,Rep. of Moldova
2021-01-01,7915556.414,Madagascar,Morocco
2021-01-01,13158167.152,Madagascar,Mozambique
2021-01-01,450872304.139,Madagascar,Oman
2021-01-01,65646.165,Madagascar,Namibia
2021-01-01,28081392.707,Madagascar,Netherlands
2021-01-01,74802.423,Madagascar,New Caledonia
2021-01-01,6942.468,Madagascar,Vanuatu
2021-01-01,1969412.473,Madagascar,New Zealand
2021-01-01,206257.462,Madagascar,Nicaragua
2021-01-01,9674.041,Madagascar,Niger
2021-01-01,78904.811,Madagascar,Nigeria
2021-01-01,7937015.135,Madagascar,"Other Europe, nes"
2021-01-01,221513.262,Madagascar,Norway
2021-01-01,7780.32,Madagascar,Marshall Isds
2021-01-01,121597236.874,Madagascar,Pakistan
2021-01-01,10569.889,Madagascar,Paraguay
2021-01-01,5654.106,Madagascar,Peru
2021-01-01,28514.446,Madagascar,Philippines
2021-01-01,1192080.729,Madagascar,Poland
2021-01-01,6225651.548,Madagascar,Portugal
2021-01-01,48607733.685,Madagascar,Qatar
2021-01-01,593264.546,Madagascar,Romania
2021-01-01,27926158.154,Madagascar,Russian Federation
2021-01-01,50423.867,Madagascar,Rwanda
2021-01-01,746344.53,Madagascar,Saint Kitts and Nevis
2021-01-01,18969878.605,Madagascar,Saudi Arabia
2021-01-01,2033086.086,Madagascar,Senegal
2021-01-01,8746.278,Madagascar,Serbia
2021-01-01,16377330.851,Madagascar,Seychelles
2021-01-01,127330.886,Madagascar,Sierra Leone
2021-01-01,364783916.313,Madagascar,India
2021-01-01,16039958.067,Madagascar,Singapore
2021-01-01,920555.518,Madagascar,Slovakia
2021-01-01,37941235.517,Madagascar,Viet Nam
2021-01-01,995575.714,Madagascar,Slovenia
2021-01-01,235535277.103,Madagascar,South Africa
2021-01-01,1186.449,Madagascar,Zimbabwe
2021-01-01,35112712.938,Madagascar,Spain
2021-01-01,12437.494,Madagascar,Sudan
2021-01-01,1353491.382,Madagascar,Eswatini
2021-01-01,6753907.82,Madagascar,Sweden
2021-01-01,8870147.445,Madagascar,Switzerland
2021-01-01,20378900.674,Madagascar,Thailand
2021-01-01,43820.762,Madagascar,Togo
2021-01-01,2764.658,Madagascar,Tokelau
2021-01-01,7370995.88,Madagascar,Trinidad and Tobago
2021-01-01,259681169.119,Madagascar,United Arab Emirates
2021-01-01,12018293.166,Madagascar,Tunisia
2021-01-01,69478759.344,Madagascar,Türkiye
2021-01-01,138323.844,Madagascar,Uganda
2021-01-01,17207502.425,Madagascar,Ukraine
2021-01-01,113747827.958,Madagascar,Egypt
2021-01-01,13491357.027,Madagascar,United Kingdom
2021-01-01,13583881.456,Madagascar,United Rep. of Tanzania
2021-01-01,57212938.037,Madagascar,USA
2021-01-01,31722.429,Madagascar,Burkina Faso
2021-01-01,3963426.229,Madagascar,Uruguay
2021-01-01,48265.429,Madagascar,Zambia
2021-01-01,34399789.689,Madagascar,"Areas, nes"
2021-01-01,3073235408.556,Malawi,World
2021-01-01,611.437,Malawi,Afghanistan
2021-01-01,874.651,Malawi,American Samoa
2021-01-01,16817.782,Malawi,Andorra
2021-01-01,11063.343,Malawi,Angola
2021-01-01,53.69,Malawi,Antigua and Barbuda
2021-01-01,487.284,Malawi,Azerbaijan
2021-01-01,14365574.405,Malawi,Argentina
2021-01-01,20900205.395,Malawi,Australia
2021-01-01,308866.618,Malawi,Austria
2021-01-01,193197.735,Malawi,Bahrain
2021-01-01,333249.731,Malawi,Bangladesh
2021-01-01,18477320.164,Malawi,Belgium
2021-01-01,103110.78,Malawi,Bhutan
2021-01-01,120.869,Malawi,Bolivia (Plurinational State of)
2021-01-01,4467.289,Malawi,Bosnia Herzegovina
2021-01-01,9379965.571,Malawi,Botswana
2021-01-01,2598264.722,Malawi,Brazil
2021-01-01,1128.867,Malawi,Brunei Darussalam
2021-01-01,1249685.076,Malawi,Bulgaria
2021-01-01,853.945,Malawi,Myanmar
2021-01-01,4087724.977,Malawi,Belarus
2021-01-01,12652.674,Malawi,Cambodia
2021-01-01,21948.499,Malawi,Cameroon
2021-01-01,8369159.048,Malawi,Canada
2021-01-01,40.303,Malawi,Central African Rep.
2021-01-01,605351.283,Malawi,Sri Lanka
2021-01-01,5322.089,Malawi,Chile
2021-01-01,560214720.516,Malawi,China
2021-01-01,1838.541,Malawi,Cocos Isds
2021-01-01,4314.461,Malawi,Colombia
2021-01-01,10890.988,Malawi,Congo
2021-01-01,50022.656,Malawi,Dem. Rep. of the Congo
2021-01-01,43.266,Malawi,Cook Isds
2021-01-01,149.629,Malawi,Costa Rica
2021-01-01,95401.062,Malawi,Croatia
2021-01-01,134.497,Malawi,Cuba
2021-01-01,255347.639,Malawi,Cyprus
2021-01-01,765738.797,Malawi,Czechia
2021-01-01,9613926.289,Malawi,Denmark
2021-01-01,150524.597,Malawi,Ecuador
2021-01-01,4274.185,Malawi,Equatorial Guinea
2021-01-01,12773400.426,Malawi,Ethiopia
2021-01-01,409.555,Malawi,Eritrea
2021-01-01,622796.488,Malawi,Estonia
2021-01-01,1449.35,Malawi,Fiji
2021-01-01,5619444.019,Malawi,Finland
2021-01-01,13329699.639,Malawi,France
2021-01-01,1304.415,Malawi,Djibouti
2021-01-01,90901.055,Malawi,Gabon
2021-01-01,12044.758,Malawi,Georgia
2021-01-01,1705.681,Malawi,Gambia
2021-01-01,92992762.77,Malawi,Germany
2021-01-01,428367.341,Malawi,Ghana
2021-01-01,425.574,Malawi,Gibraltar
2021-01-01,315297.907,Malawi,Greece
2021-01-01,20119.19,Malawi,Grenada
2021-01-01,439.756,Malawi,Guinea
2021-01-01,21984.091,Malawi,Haiti
2021-01-01,19153299.492,Malawi,"China, Hong Kong SAR"
2021-01-01,270316.225,Malawi,Hungary
2021-01-01,27814.989,Malawi,Iceland
2021-01-01,38237850.37,Malawi,Indonesia
2021-01-01,22824.053,Malawi,Iran
2021-01-01,6614523.011,Malawi,Ireland
2021-01-01,1225898.352,Malawi,Israel
2021-01-01,10290477.247,Malawi,Italy
2021-01-01,1279.499,Malawi,Côte d'Ivoire
2021-01-01,25917.541,Malawi,Jamaica
2021-01-01,91378548.279,Malawi,Japan
2021-01-01,4649.42,Malawi,Jordan
2021-01-01,48492273.67,Malawi,Kenya
2021-01-01,849088.374,Malawi,Dem. People's Rep. of Korea
2021-01-01,95010389.28,Malawi,Rep. of Korea
2021-01-01,107160305.699,Malawi,Kuwait
2021-01-01,15030.61,Malawi,Lao People's Dem. Rep.
2021-01-01,1043811.322,Malawi,Lebanon
2021-01-01,27459.711,Malawi,Lesotho
2021-01-01,337962.652,Malawi,Latvia
2021-01-01,36237.548,Malawi,Liberia
2021-01-01,4481244.753,Malawi,Lithuania
2021-01-01,271737.012,Malawi,Luxembourg
2021-01-01,1308.841,Malawi,"China, Macao SAR"
2021-01-01,1957923.793,Malawi,Madagascar
2021-01-01,52483521.722,Malawi,Malaysia
2021-01-01,1142.137,Malawi,Mali
2021-01-01,5633.064,Malawi,Malta
2021-01-01,200.744,Malawi,Mauritania
2021-01-01,2238593.191,Malawi,Mauritius
2021-01-01,602478.102,Malawi,Mexico
2021-01-01,1723047.052,Malawi,"Other Asia, nes"
2021-01-01,2925.559,Malawi,Mongolia
2021-01-01,6317.016,Malawi,Rep. of Moldova
2021-01-01,45179.981,Malawi,Morocco
2021-01-01,53003308.058,Malawi,Mozambique
2021-01-01,35105649.191,Malawi,Oman
2021-01-01,1200057.936,Malawi,Namibia
2021-01-01,10669.439,Malawi,Nepal
2021-01-01,28859143.933,Malawi,Netherlands
2021-01-01,3004.937,Malawi,Aruba
2021-01-01,7253.039,Malawi,New Caledonia
2021-01-01,346.809,Malawi,Vanuatu
2021-01-01,1101253.529,Malawi,New Zealand
2021-01-01,715.417,Malawi,Nicaragua
2021-01-01,104730.668,Malawi,Niger
2021-01-01,236568.542,Malawi,Nigeria
2021-01-01,209450.561,Malawi,"Other Europe, nes"
2021-01-01,290531.471,Malawi,Norway
2021-01-01,20623651.218,Malawi,Pakistan
2021-01-01,26290.275,Malawi,Panama
2021-01-01,7215.41,Malawi,Paraguay
2021-01-01,5468.759,Malawi,Peru
2021-01-01,353461.303,Malawi,Philippines
2021-01-01,1522244.889,Malawi,Poland
2021-01-01,1446649.455,Malawi,Portugal
2021-01-01,1828.697,Malawi,Timor-Leste
2021-01-01,1634885.816,Malawi,Qatar
2021-01-01,1162652.068,Malawi,Romania
2021-01-01,24217971.443,Malawi,Russian Federation
2021-01-01,163414.977,Malawi,Rwanda
2021-01-01,788.122,Malawi,Anguilla
2021-01-01,46457.149,Malawi,Saint Vincent and the Grenadines
2021-01-01,44106894.271,Malawi,Saudi Arabia
2021-01-01,262.528,Malawi,Senegal
2021-01-01,47190.54,Malawi,Serbia
2021-01-01,397782.169,Malawi,Seychelles
2021-01-01,4790.495,Malawi,Sierra Leone
2021-01-01,223793756.345,Malawi,India
2021-01-01,3216944.378,Malawi,Singapore
2021-01-01,501219.871,Malawi,Slovakia
2021-01-01,2443192.087,Malawi,Viet Nam
2021-01-01,52910.274,Malawi,Slovenia
2021-01-01,71.514,Malawi,Somalia
2021-01-01,546196712.279,Malawi,South Africa
2021-01-01,28423634.889,Malawi,Zimbabwe
2021-01-01,8633701.492,Malawi,Spain
2021-01-01,1039.61,Malawi,Sudan
2021-01-01,22680.539,Malawi,Suriname
2021-01-01,3560855.828,Malawi,Eswatini
2021-01-01,11403847.043,Malawi,Sweden
2021-01-01,20949158.272,Malawi,Switzerland
2021-01-01,1335.334,Malawi,Syria
2021-01-01,19262866.265,Malawi,Thailand
2021-01-01,4503.709,Malawi,Tokelau
2021-01-01,285174927.416,Malawi,United Arab Emirates
2021-01-01,29870.198,Malawi,Tunisia
2021-01-01,16988589.642,Malawi,Türkiye
2021-01-01,10738.525,Malawi,Turks and Caicos Isds
2021-01-01,3985566.602,Malawi,Uganda
2021-01-01,913864.97,Malawi,Ukraine
2021-01-01,5833.205,Malawi,North Macedonia
2021-01-01,7018410.034,Malawi,Egypt
2021-01-01,122657749.375,Malawi,United Kingdom
2021-01-01,51297982.339,Malawi,United Rep. of Tanzania
2021-01-01,108260564.295,Malawi,USA
2021-01-01,679.017,Malawi,Uruguay
2021-01-01,1419.833,Malawi,Venezuela
2021-01-01,1565.792,Malawi,Wallis and Futuna Isds
2021-01-01,130021426.793,Malawi,Zambia
2021-01-01,238249762706.575,Malaysia,World
2021-01-01,79641.153,Malaysia,Afghanistan
2021-01-01,3102284.273,Malaysia,Albania
2021-01-01,3409.844,Malaysia,Antarctica
2021-01-01,212407914.879,Malaysia,Algeria
2021-01-01,82658.074,Malaysia,American Samoa
2021-01-01,384207.496,Malaysia,Andorra
2021-01-01,140582597.373,Malaysia,Angola
2021-01-01,592.765,Malaysia,Antigua and Barbuda
2021-01-01,91377.94,Malaysia,Azerbaijan
2021-01-01,1661889978.338,Malaysia,Argentina
2021-01-01,5444825528.305,Malaysia,Australia
2021-01-01,663164485.624,Malaysia,Austria
2021-01-01,1793082.879,Malaysia,Bahamas
2021-01-01,266697238.613,Malaysia,Bahrain
2021-01-01,313771518.231,Malaysia,Bangladesh
2021-01-01,351293.134,Malaysia,Armenia
2021-01-01,1700068.079,Malaysia,Barbados
2021-01-01,1025863293.741,Malaysia,Belgium
2021-01-01,551970.488,Malaysia,Bermuda
2021-01-01,31962.223,Malaysia,Bhutan
2021-01-01,5770866.899,Malaysia,Bolivia (Plurinational State of)
2021-01-01,1324627.995,Malaysia,Bosnia Herzegovina
2021-01-01,860.667,Malaysia,Botswana
2021-01-01,2794389922.429,Malaysia,Brazil
2021-01-01,3162096.294,Malaysia,Belize
2021-01-01,9955595.019,Malaysia,Solomon Isds
2021-01-01,550382.622,Malaysia,Br. Virgin Isds
2021-01-01,544669688.29,Malaysia,Brunei Darussalam
2021-01-01,29653238.969,Malaysia,Bulgaria
2021-01-01,282100429.28,Malaysia,Myanmar
2021-01-01,2637.513,Malaysia,Burundi
2021-01-01,51179103.028,Malaysia,Belarus
2021-01-01,109529141.101,Malaysia,Cambodia
2021-01-01,96848439.156,Malaysia,Cameroon
2021-01-01,859626779.576,Malaysia,Canada
2021-01-01,43.444,Malaysia,Cabo Verde
2021-01-01,13536.319,Malaysia,Cayman Isds
2021-01-01,756536.049,Malaysia,Central African Rep.
2021-01-01,77616605.578,Malaysia,Sri Lanka
2021-01-01,24690.478,Malaysia,Chad
2021-01-01,217841494.155,Malaysia,Chile
2021-01-01,55269888372.088,Malaysia,China
2021-01-01,3076685.581,Malaysia,Christmas Isds
2021-01-01,1566865.724,Malaysia,Cocos Isds
2021-01-01,97356588.751,Malaysia,Colombia
2021-01-01,131309331.81,Malaysia,Congo
2021-01-01,53493826.93,Malaysia,Dem. Rep. of the Congo
2021-01-01,6431.351,Malaysia,Cook Isds
2021-01-01,185391950.864,Malaysia,Costa Rica
2021-01-01,9316828.932,Malaysia,Croatia
2021-01-01,2052568.705,Malaysia,Cuba
2021-01-01,7848234.691,Malaysia,Cyprus
2021-01-01,293473537.97,Malaysia,Czechia
2021-01-01,50561.659,Malaysia,Benin
2021-01-01,290157848.317,Malaysia,Denmark
2021-01-01,15399.328,Malaysia,Dominica
2021-01-01,15183158.923,Malaysia,Dominican Rep.
2021-01-01,192648262.109,Malaysia,Ecuador
2021-01-01,869301.06,Malaysia,El Salvador
2021-01-01,9939907.998,Malaysia,Ethiopia
2021-01-01,5226.755,Malaysia,Eritrea
2021-01-01,16030742.981,Malaysia,Estonia
2021-01-01,118583.082,Malaysia,Faeroe Isds
2021-01-01,2319.167,Malaysia,South Georgia and the South Sandwich Islands
2021-01-01,2042882.7,Malaysia,Fiji
2021-01-01,204822818.177,Malaysia,Finland
2021-01-01,1678179011.237,Malaysia,France
2021-01-01,1723325.641,Malaysia,Djibouti
2021-01-01,216511833.212,Malaysia,Gabon
2021-01-01,6994938.516,Malaysia,Georgia
2021-01-01,943828.895,Malaysia,State of Palestine
2021-01-01,6152118275.867,Malaysia,Germany
2021-01-01,465525100.992,Malaysia,Ghana
2021-01-01,37518.184,Malaysia,Gibraltar
2021-01-01,3209242.557,Malaysia,Kiribati
2021-01-01,65489242.837,Malaysia,Greece
2021-01-01,129723.967,Malaysia,Greenland
2021-01-01,56944.497,Malaysia,Grenada
2021-01-01,299102.338,Malaysia,Guam
2021-01-01,39415049.453,Malaysia,Guatemala
2021-01-01,16522068.779,Malaysia,Guinea
2021-01-01,188760.517,Malaysia,Guyana
2021-01-01,513373.212,Malaysia,Haiti
2021-01-01,35459.196,Malaysia,Holy See (Vatican City State)
2021-01-01,2217076.077,Malaysia,Honduras
2021-01-01,4254236610.661,Malaysia,"China, Hong Kong SAR"
2021-01-01,186198651.545,Malaysia,Hungary
2021-01-01,1465187.534,Malaysia,Iceland
2021-01-01,13487958892.388,Malaysia,Indonesia
2021-01-01,68186364.084,Malaysia,Iran
2021-01-01,458554003.872,Malaysia,Iraq
2021-01-01,3039668152.691,Malaysia,Ireland
2021-01-01,1850717309.992,Malaysia,Italy
2021-01-01,883893329.215,Malaysia,Côte d'Ivoire
2021-01-01,2545141.818,Malaysia,Jamaica
2021-01-01,17790652583.649,Malaysia,Japan
2021-01-01,10739992.21,Malaysia,Kazakhstan
2021-01-01,80816494.233,Malaysia,Jordan
2021-01-01,29055305.333,Malaysia,Kenya
2021-01-01,12073745894.28,Malaysia,Rep. of Korea
2021-01-01,227415895.944,Malaysia,Kuwait
2021-01-01,105656.181,Malaysia,Kyrgyzstan
2021-01-01,21536630.362,Malaysia,Lao People's Dem. Rep.
2021-01-01,7881231.356,Malaysia,Lebanon
2021-01-01,5666.018,Malaysia,Lesotho
2021-01-01,16941727.747,Malaysia,Latvia
2021-01-01,47044477.511,Malaysia,Liberia
2021-01-01,30330271.436,Malaysia,Libya
2021-01-01,144861860.098,Malaysia,Lithuania
2021-01-01,11802049.397,Malaysia,Luxembourg
2021-01-01,20267870.91,Malaysia,"China, Macao SAR"
